icp,load1,load2,time
3.465769095500135,2.8864992899999393,-231.0198648155622,150.05950593948364
3.4621109461027357,2.558192260000034,-230.69155778556228,150.07949090003967
3.458257527117375,1.9015782000002233,-231.0198648155622,150.098530292511
3.454269185013372,2.558192260000034,-231.0198648155622,150.11788940429688
3.450219517256319,2.558192260000034,-230.69155778556228,150.13774800300598
3.446147885462098,2.558192260000034,-231.0198648155622,150.15707516670227
3.442043133181984,0.0,-231.0198648155622,150.17709112167358
3.437857342285764,0.9166571100000525,-230.69155778556228,150.19869899749756
3.4335406510847495,1.5732711699998632,-231.0198648155622,150.2190899848938
3.4290754358738487,0.9166571100000525,-231.0198648155622,150.23980379104614
3.4244888017781436,0.260043049999787,-230.69155778556228,150.26190185546875
3.4198449007844065,0.9166571100000525,-231.0198648155622,150.28200459480286
3.4152281808636102,1.5732711699998632,-231.0198648155622,150.3019242286682
3.4107250882091473,0.9166571100000525,-231.0198648155622,150.3215959072113
3.4064138554670196,1.2449641399999578,-231.0198648155622,150.34125876426697
3.402369761435243,1.5732711699998632,-231.0198648155622,150.36090755462646
3.3986739828546435,2.2298852300001286,-231.0198648155622,150.38049125671387
3.3953996225296637,1.2449641399999578,-231.0198648155622,150.39933967590332
3.39256725079648,0.9166571100000525,-231.0198648155622,150.4192864894867
3.3901147719668407,0.9166571100000525,-231.0198648155622,150.438636302948
3.3879282410527325,0.0,-231.0198648155622,150.45858192443848
3.385897583714177,0.9166571100000525,-230.69155778556228,150.47789239883423
3.3839323980138594,0.5883500800001471,-231.0198648155622,150.4977786540985
3.3819432305422326,1.5732711699998632,-231.0198648155622,150.51722025871277
3.379841448910166,1.9015782000002233,-231.0198648155622,150.536625623703
3.3775674066160826,0.5883500800001471,-231.0198648155622,150.55659532546997
3.375110079975984,0.0,-231.0198648155622,150.60290098190308
3.3725097352114033,0.5883500800001471,-231.0198648155622,150.62227582931519
3.3698492028770506,1.5732711699998632,-231.0198648155622,150.64156889915466
3.3672187075083326,1.5732711699998632,-231.0198648155622,150.6608476638794
3.364658255041682,2.8864992899999393,-231.34817184556232,150.68005990982056
3.3621153220196853,1.5732711699998632,-231.0198648155622,150.69948506355286
3.359457454779704,0.0,-231.0198648155622,150.7207088470459
3.356534912181496,1.9015782000002233,-231.0198648155622,150.73978447914124
3.3532383878996623,0.0,-230.69155778556228,150.76044368743896
3.349527849727339,0.0,-231.0198648155622,150.78033256530762
3.345458490794906,0.5883500800001471,-231.0198648155622,150.80003809928894
3.341185778809746,1.5732711699998632,-231.0198648155622,150.81933665275574
3.3369215576969045,0.9166571100000525,-231.0198648155622,150.83864450454712
3.332876646252686,0.9166571100000525,-231.0198648155622,150.85794806480408
3.329226137098144,1.5732711699998632,-231.34817184556232,150.87714672088623
3.326102828710887,1.2449641399999578,-231.0198648155622,150.89664912223816
3.3235891731688234,0.5883500800001471,-231.0198648155622,150.91602444648743
3.3216883210922363,0.9166571100000525,-231.0198648155622,150.93532013893127
3.320326243595553,1.5732711699998632,-231.0198648155622,150.95471620559692
3.319396813071114,0.9166571100000525,-231.34817184556232,150.9746389389038
3.3187793733491078,0.260043049999787,-231.0198648155622,150.99393224716187
3.318323941463931,0.0,-231.0198648155622,151.0139501094818
3.3178677585288003,0.0,-231.0198648155622,151.03400301933289
3.317277266205519,0.0,-231.0198648155622,151.05345058441162
3.3164677524643555,0.0,-231.0198648155622,151.07344818115234
3.3154119542215312,0.0,-231.0198648155622,151.09351634979248
3.314158454966036,0.0,-231.0198648155622,151.11281418800354
3.3128223415358953,0.0,-231.0198648155622,151.1326425075531
3.311516209549143,0.260043049999787,-231.34817184556232,151.15417790412903
3.3102760640736375,0.5883500800001471,-231.0198648155622,151.17304587364197
3.309050575847229,1.9015782000002233,-230.69155778556228,151.1929955482483
3.3077440717297573,1.2449641399999578,-231.0198648155622,151.21425318717957
3.3062675952602945,0.9166571100000525,-231.34817184556232,151.23439979553223
3.3045700056290723,1.2449641399999578,-231.0198648155622,151.25593876838684
3.3026562638863575,0.5883500800001471,-231.0198648155622,151.2760088443756
3.300606910079072,1.5732711699998632,-231.0198648155622,151.2959804534912
3.2985810588448197,0.5883500800001471,-231.34817184556232,151.31561875343323
3.2967843923665394,1.5732711699998632,-231.0198648155622,151.33524084091187
3.295411387045217,2.2298852300001286,-231.0198648155622,151.3548765182495
3.2945916225088894,1.2449641399999578,-231.34817184556232,151.3745367527008
3.294360083672539,2.2298852300001286,-231.34817184556232,151.3943703174591
3.294645882471169,3.5431133500002048,-231.0198648155622,151.4131772518158
3.295284733029601,2.558192260000034,-231.0198648155622,151.43209981918335
3.2960662234698606,0.5883500800001471,-230.69155778556228,151.45149087905884
3.296787667900388,0.0,-231.0198648155622,151.47078442573547
3.2972780470354013,0.0,-231.0198648155622,151.49076199531555
3.2974043288964796,0.0,-231.34817184556232,151.5103530883789
3.2970885427240697,1.2449641399999578,-231.0198648155622,151.5297749042511
3.296331224137517,0.9166571100000525,-230.69155778556228,151.55145525932312
3.2952200530782627,1.5732711699998632,-231.34817184556232,151.57158255577087
3.2938978691733447,1.2449641399999578,-231.0198648155622,151.5916347503662
3.2924929578789235,0.5883500800001471,-231.0198648155622,151.6109676361084
3.291073364158979,0.5883500800001471,-231.34817184556232,151.63083910942078
3.2896610677505067,1.5732711699998632,-231.0198648155622,151.65022325515747
3.2882677904059565,1.9015782000002233,-231.0198648155622,151.66955757141113
3.286914885519741,0.5883500800001471,-231.0198648155622,151.68921756744385
3.285631008717058,0.9166571100000525,-231.0198648155622,151.71053671836853
3.2844362244700354,0.5883500800001471,-231.0198648155622,151.7305941581726
3.2833407458087005,0.0,-231.34817184556232,151.75077104568481
3.282365109024119,0.0,-231.0198648155622,151.77039217948914
3.281546845341035,0.0,-231.34817184556232,151.79044818878174
3.2809285726439708,0.5883500800001471,-231.0198648155622,151.81057286262512
3.2805615162017796,0.0,-231.34817184556232,151.83063125610352
3.280517532120249,0.0,-231.34817184556232,151.8501682281494
3.280863433100229,0.5883500800001471,-231.0198648155622,151.87022924423218
3.2816075466363244,0.260043049999787,-231.0198648155622,151.89022779464722
3.2826845996980936,1.2449641399999578,-231.34817184556232,151.91010642051697
3.283995379797071,0.9166571100000525,-231.0198648155622,151.9299955368042
3.285449987496593,1.5732711699998632,-231.0198648155622,151.94976234436035
3.286976280979286,0.9166571100000525,-231.34817184556232,151.96914339065552
3.2885077392040323,0.5883500800001471,-231.0198648155622,151.98910093307495
3.2899773980022813,0.0,-231.0198648155622,152.00944113731384
3.2913215696838947,0.0,-231.34817184556232,152.02945685386658
3.292486779636693,1.5732711699998632,-231.0198648155622,152.0488040447235
3.2934410088676493,2.8864992899999393,-231.0198648155622,152.06818318367004
3.294192411736539,5.841262559999997,-231.0198648155622,152.0881290435791
3.294797679215474,4.528034439999921,-231.34817184556232,152.1076798439026
3.2953398277464294,6.497876619999808,-231.34817184556232,152.12648487091064
3.2958924451990192,5.184648500000186,-231.34817184556232,152.14587903022766
3.2964982105989162,4.856341469999826,-231.34817184556232,152.1653344631195
3.2971652099374897,4.856341469999826,-231.34817184556232,152.18480849266052
3.2978733331904784,3.5431133500002048,-231.0198648155622,152.2054603099823
3.2985901370546,2.558192260000034,-231.0198648155622,152.22629046440125
3.299292399810477,0.9166571100000525,-231.34817184556232,152.2469973564148
3.299978649590051,8.13941176999979,-231.0198648155622,152.26613116264343
3.300683487425097,3.2148063199998447,-231.0198648155622,152.28615474700928
3.3015007273754553,1.2449641399999578,-231.0198648155622,152.30565476417542
3.3025728139400456,2.558192260000034,-231.0198648155622,152.32563662528992
3.304039846459635,2.2298852300001286,-231.0198648155622,152.34579420089722
3.3059905221949517,0.5883500800001471,-231.0198648155622,152.3655776977539
3.3084294966191057,4.856341469999826,-231.0198648155622,152.3848967552185
3.31126575623303,3.2148063199998447,-231.0198648155622,152.4046115875244
3.314330346777125,4.856341469999826,-231.0198648155622,152.42395401000977
3.3174133973149678,6.169569589999902,-231.0198648155622,152.44405817985535
3.320304287630204,2.2298852300001286,-231.0198648155622,152.46403050422668
3.3228251151142767,6.169569589999902,-231.0198648155622,152.48336672782898
3.3248526381144305,4.856341469999826,-231.0198648155622,152.50278210639954
3.3263275985952663,5.512955530000092,-231.34817184556232,152.5229296684265
3.327252831350787,4.856341469999826,-231.34817184556232,152.5429811477661
3.3276779486393866,6.169569589999902,-231.0198648155622,152.56309413909912
3.3276638022812053,5.184648500000186,-231.0198648155622,152.58313870429993
3.3272371511629437,5.184648500000186,-231.0198648155622,152.602632522583
3.326366042711273,5.184648500000186,-231.34817184556232,152.62133836746216
3.3249744191167547,1.5732711699998632,-231.0198648155622,152.64125156402588
3.322981788881316,2.2298852300001286,-231.34817184556232,152.6610791683197
3.320332987968421,1.2449641399999578,-231.0198648155622,152.6809446811676
3.317010134638929,0.0,-231.0198648155622,152.70327258110046
3.3130422911068917,0.0,-231.34817184556232,152.72416830062866
3.3085128258617105,0.5883500800001471,-231.0198648155622,152.7442605495453
3.303573842219189,0.0,-231.34817184556232,152.76426362991333
3.2984572631277804,0.0,-231.34817184556232,152.78434205055237
3.293437569417265,0.0,-231.34817184556232,152.8043773174286
3.2887646611337162,1.2449641399999578,-231.0198648155622,152.82435727119446
3.284622143236828,0.9166571100000525,-231.0198648155622,152.84434056282043
3.281108729752179,0.5883500800001471,-231.34817184556232,152.8644983768463
3.2782282404065755,4.528034439999921,-231.34817184556232,152.88445734977722
3.275892555458717,3.5431133500002048,-231.34817184556232,152.90395712852478
3.2739366782678463,5.841262559999997,-231.34817184556232,152.9233181476593
3.272157260639016,8.46771880000015,-231.34817184556232,152.94264149665833
3.270375181424472,8.796025830000055,-231.0198648155622,152.96210408210754
3.2684809253307217,3.5431133500002048,-231.0198648155622,152.9821171760559
3.2664276682347904,7.4827977099999785,-231.0198648155622,153.00217509269714
3.2641926644756536,7.811104739999884,-231.34817184556232,153.02173900604248
3.2617606187009476,5.184648500000186,-231.34817184556232,153.04176950454712
3.2591442735241447,6.169569589999902,-231.0198648155622,153.06175541877747
3.2564010519426994,3.5431133500002048,-231.0198648155622,153.0817587375641
3.2536146986218006,2.8864992899999393,-231.34817184556232,153.1017792224884
3.2508657350948735,3.5431133500002048,-231.34817184556232,153.12108635902405
3.2482198030136304,4.528034439999921,-231.0198648155622,153.14079093933105
3.2457210104666694,2.8864992899999393,-231.0198648155622,153.15961980819702
3.243384947887629,6.169569589999902,-231.0198648155622,153.17921352386475
3.241210370866232,6.497876619999808,-231.0198648155622,153.19963479042053
3.239205991301958,4.1997274100000155,-231.34817184556232,153.2197732925415
3.2374149104347336,4.1997274100000155,-231.0198648155622,153.23972630500793
3.235918559487766,10.10925395000013,-231.0198648155622,153.2595989704132
3.234808065271907,4.856341469999826,-231.0198648155622,153.27911520004272
3.2341492175438855,3.5431133500002048,-231.34817184556232,153.29851531982422
3.2339754028705867,1.2449641399999578,-231.34817184556232,153.31814861297607
3.234299795897216,1.5732711699998632,-231.34817184556232,153.33794379234314
3.2351178188368124,3.2148063199998447,-231.0198648155622,153.35705876350403
3.236391730663338,2.2298852300001286,-231.0198648155622,153.3770251274109
3.2380406588292,3.5431133500002048,-231.0198648155622,153.39676356315613
3.2399545968781966,5.512955530000092,-231.0198648155622,153.41704940795898
3.242007190797631,4.528034439999921,-231.34817184556232,153.43669199943542
3.244052540805565,6.169569589999902,-231.34817184556232,153.45644211769104
3.245945304278872,6.169569589999902,-231.34817184556232,153.47615766525269
3.2475909709751685,4.528034439999921,-231.0198648155622,153.49517607688904
3.248966365063902,4.1997274100000155,-231.0198648155622,153.5150763988495
3.2501035828619202,4.856341469999826,-231.34817184556232,153.53523087501526
3.2510850824174096,3.87142038000011,-231.0198648155622,153.5558443069458
3.2520293194533743,6.497876619999808,-231.0198648155622,153.5759196281433
3.253027349921775,6.497876619999808,-231.0198648155622,153.5962245464325
3.2540789366933027,6.169569589999902,-231.0198648155622,153.61522722244263
3.2550973776145575,5.841262559999997,-231.0198648155622,153.63519859313965
3.2559612105488354,0.9166571100000525,-231.34817184556232,153.65445399284363
3.2565537582923256,0.5883500800001471,-231.34817184556232,153.67380905151367
3.2567888300633774,1.2449641399999578,-231.0198648155622,153.69621658325195
3.2566333078744134,4.528034439999921,-231.0198648155622,153.717679977417
3.256119016945989,5.841262559999997,-231.0198648155622,153.7378613948822
3.255352184940813,6.826183650000168,-231.34817184556232,153.75726318359375
3.2545175303867584,4.528034439999921,-231.0198648155622,153.77671670913696
3.25385094340366,6.826183650000168,-231.34817184556232,153.7962634563446
3.253585829077487,5.841262559999997,-231.0198648155622,153.81632685661316
3.253901063754413,6.169569589999902,-231.0198648155622,153.83636212348938
3.2548801146815274,5.512955530000092,-231.0198648155622,153.85637068748474
3.2564862335607208,6.169569589999902,-231.0198648155622,153.87640070915222
3.258564742108409,8.796025830000055,-231.0198648155622,153.89638113975525
3.2608806964676704,5.184648500000186,-231.0198648155622,153.91542434692383
3.263178810688728,6.497876619999808,-231.0198648155622,153.93529677391052
3.2652456074238487,7.4827977099999785,-231.0198648155622,153.95481371879578
3.2669655658353647,5.184648500000186,-231.0198648155622,153.97477269172668
3.2683392222434593,7.154490680000073,-231.0198648155622,153.9947726726532
3.269443502942256,1.2449641399999578,-231.0198648155622,154.0147488117218
3.270374382695966,4.528034439999921,-231.0198648155622,154.03475761413574
3.271210552600087,2.2298852300001286,-231.34817184556232,154.0548050403595
3.2719998093677343,1.2449641399999578,-231.0198648155622,154.07480478286743
3.272754172503182,1.2449641399999578,-231.0198648155622,154.09487581253052
3.273442040784585,4.856341469999826,-231.34817184556232,154.11460280418396
3.273990045839252,7.811104739999884,-231.0198648155622,154.1339511871338
3.2743171976237417,5.512955530000092,-231.0198648155622,154.1532278060913
3.274383614842652,4.856341469999826,-231.34817184556232,154.17329621315002
3.274204079111105,3.5431133500002048,-231.0198648155622,154.19486546516418
3.2738255858898593,2.8864992899999393,-231.0198648155622,154.2153673171997
3.273324563750403,5.184648500000186,-231.0198648155622,154.23488998413086
3.2728289939002555,3.87142038000011,-231.0198648155622,154.25473856925964
3.272508252545202,3.5431133500002048,-231.34817184556232,154.27501392364502
3.2725182461212694,5.184648500000186,-231.0198648155622,154.29459476470947
3.272953545553291,4.1997274100000155,-231.0198648155622,154.31471872329712
3.2738433125973088,9.12433285999996,-231.0198648155622,154.33476424217224
3.275174128390578,5.512955530000092,-231.34817184556232,154.35486102104187
3.2769050670098228,7.154490680000073,-231.34817184556232,154.37500047683716
3.2789583961446804,5.184648500000186,-231.0198648155622,154.39447355270386
3.281202449069202,5.512955530000092,-231.34817184556232,154.41478967666626
3.2834670357298528,2.8864992899999393,-231.0198648155622,154.43472456932068
3.2855970799806418,3.2148063199998447,-231.34817184556232,154.45425128936768
3.2874970279281466,2.558192260000034,-231.34817184556232,154.4737937450409
3.289131672090545,4.1997274100000155,-231.0198648155622,154.49310779571533
3.2905014678701625,4.528034439999921,-231.0198648155622,154.51242756843567
3.291622288487808,3.5431133500002048,-231.0198648155622,154.53243041038513
3.29251584810887,2.8864992899999393,-231.0198648155622,154.55241870880127
3.2932058967802256,3.5431133500002048,-231.34817184556232,154.57236742973328
3.2937070511024853,4.528034439999921,-231.34817184556232,154.5923981666565
3.294004301063261,4.528034439999921,-231.34817184556232,154.6119623184204
3.294062046691052,3.87142038000011,-231.34817184556232,154.631911277771
3.2938587810979008,5.841262559999997,-231.34817184556232,154.6518430709839
3.293391156428101,5.841262559999997,-231.34817184556232,154.67180013656616
3.2926743481359853,5.184648500000186,-231.0198648155622,154.6948058605194
3.2917845974075965,3.5431133500002048,-231.34817184556232,154.71683549880981
3.2908854591867134,1.9015782000002233,-231.0198648155622,154.736154794693
3.2901871148657236,4.856341469999826,-231.34817184556232,154.7556369304657
3.2898904464310545,3.2148063199998447,-231.0198648155622,154.77585101127625
3.2901584925027914,3.5431133500002048,-231.34817184556232,154.7953701019287
3.2910862292228895,3.5431133500002048,-231.0198648155622,154.81551671028137
3.2926665484762654,4.856341469999826,-231.34817184556232,154.83555245399475
3.2947867343610677,5.512955530000092,-231.0198648155622,154.85494756698608
3.2972617102694475,4.528034439999921,-231.0198648155622,154.8749876022339
3.29989003889714,2.558192260000034,-231.0198648155622,154.8950653076172
3.3025023208942774,4.528034439999921,-231.34817184556232,154.91461849212646
3.3049735698358496,4.1997274100000155,-231.0198648155622,154.9345178604126
3.307217215367831,4.856341469999826,-231.0198648155622,154.95393753051758
3.3091872178348,4.528034439999921,-231.34817184556232,154.9733383655548
3.3108751210510166,4.856341469999826,-231.34817184556232,154.99314332008362
3.3123032849976095,8.796025830000055,-231.0198648155622,155.01302790641785
3.3135360532885185,7.154490680000073,-231.0198648155622,155.03295803070068
3.314675483216411,4.1997274100000155,-231.34817184556232,155.05294609069824
3.3158079673798815,4.856341469999826,-231.0198648155622,155.0729467868805
3.3169518937159514,8.796025830000055,-231.0198648155622,155.09234166145325
3.3180597605708226,4.1997274100000155,-231.0198648155622,155.1123058795929
3.319055599221814,4.856341469999826,-231.0198648155622,155.13214945793152
3.3198686146338536,3.5431133500002048,-231.0198648155622,155.15219974517822
3.3204570356716743,3.87142038000011,-231.0198648155622,155.17155241966248
3.3208254106165582,2.2298852300001286,-231.0198648155622,155.19257044792175
3.3210262949804013,4.528034439999921,-231.34817184556232,155.21314477920532
3.3211514071182378,4.856341469999826,-231.34817184556232,155.23358726501465
3.3213170755967325,3.5431133500002048,-231.0198648155622,155.25346875190735
3.321637973510555,5.184648500000186,-231.0198648155622,155.27312779426575
3.3222021192274327,4.1997274100000155,-231.34817184556232,155.29267954826355
3.3230538413659065,11.750789100000112,-231.34817184556232,155.312331199646
3.324181882942128,6.497876619999808,-231.34817184556232,155.33169078826904
3.3255270022833603,5.512955530000092,-231.34817184556232,155.35163950920105
3.3270143273269026,7.4827977099999785,-231.34817184556232,155.37097334861755
3.3285884673690647,6.497876619999808,-231.0198648155622,155.3903832435608
3.3302396147086455,5.841262559999997,-231.34817184556232,155.40976071357727
3.33201609126076,0.0,-231.34817184556232,155.42930698394775
3.3339830572780444,2.558192260000034,-231.34817184556232,155.44950222969055
3.3361447767199177,0.0,-231.0198648155622,155.46898484230042
3.338424030175416,1.2449641399999578,-231.0198648155622,155.48897075653076
3.340690503231248,7.154490680000073,-231.0198648155622,155.50898933410645
3.342780211658839,6.169569589999902,-231.0198648155622,155.52931380271912
3.3445414510968066,6.826183650000168,-231.34817184556232,155.54825949668884
3.345879464993665,10.10925395000013,-231.34817184556232,155.56765341758728
3.346714955794308,7.154490680000073,-231.34817184556232,155.58694195747375
3.3469265563411126,7.4827977099999785,-231.0198648155622,155.60689663887024
3.346332710093759,10.437560980000036,-231.0198648155622,155.62722516059875
3.3446646130469015,9.12433285999996,-231.34817184556232,155.6472351551056
3.341618637637598,8.46771880000015,-231.0198648155622,155.6668984889984
3.337026710681402,5.841262559999997,-231.0198648155622,155.6873173713684
3.3309265077027854,8.796025830000055,-231.0198648155622,155.70839428901672
3.3235140755171675,8.13941176999979,-231.34817184556232,155.72850561141968
3.3151213543738027,8.13941176999979,-231.0198648155622,155.74849247932434
3.306109579006459,12.735710189999828,-231.0198648155622,155.7685911655426
3.2967477019202107,16.01878048999979,-231.0198648155622,155.78796863555908
3.28724116198055,12.735710189999828,-231.0198648155622,155.80801558494568
3.2777559857711935,10.10925395000013,-231.0198648155622,155.82807898521423
3.268410425823984,11.094175039999847,-231.34817184556232,155.8475501537323
3.259313805337796,8.796025830000055,-231.34817184556232,155.86760902404785
3.2505719075456407,12.735710189999828,-231.34817184556232,155.88755226135254
3.242262425260853,9.780946920000225,-231.34817184556232,155.90693950653076
3.2344318949932056,7.811104739999884,-231.0198648155622,155.92647552490234
3.227103130113984,4.528034439999921,-231.34817184556232,155.94600248336792
3.220281090566935,11.094175039999847,-231.34817184556232,155.96599864959717
3.2139280915498256,7.154490680000073,-231.34817184556232,155.98593044281006
3.2079378765346256,6.169569589999902,-231.0198648155622,156.00458526611328
3.2021624529800237,5.841262559999997,-231.34817184556232,156.0242748260498
3.1964564743718715,3.5431133500002048,-231.34817184556232,156.04429984092712
3.19070313781873,4.1997274100000155,-231.0198648155622,156.06427597999573
3.1848108819692875,4.1997274100000155,-231.0198648155622,156.0843107700348
3.17868950599753,3.2148063199998447,-231.0198648155622,156.10432410240173
3.1722557313799298,1.5732711699998632,-231.0198648155622,156.12385296821594
3.1654685582865016,1.5732711699998632,-231.34817184556232,156.1431839466095
3.1583586490465945,2.2298852300001286,-231.34817184556232,156.1624414920807
3.1510517231956996,0.9166571100000525,-231.0198648155622,156.18342208862305
3.1437697863016356,1.9015782000002233,-231.34817184556232,156.20362281799316
3.1367890075165343,0.5883500800001471,-231.0198648155622,156.22368717193604
3.130385025773696,3.87142038000011,-231.0198648155622,156.2437229156494
3.124789501890387,1.5732711699998632,-231.34817184556232,156.26380681991577
3.120152818427285,4.856341469999826,-231.34817184556232,156.28375220298767
3.1165280587775577,4.528034439999921,-231.34817184556232,156.30381536483765
3.1138737819908013,3.87142038000011,-231.34817184556232,156.32341194152832
3.1120559167868964,2.2298852300001286,-231.34817184556232,156.34278464317322
3.1108723274677197,3.5431133500002048,-231.34817184556232,156.3628408908844
3.1101018075042988,4.528034439999921,-231.34817184556232,156.38287925720215
3.1095337442056628,3.87142038000011,-231.34817184556232,156.40301895141602
3.108979750281507,3.2148063199998447,-231.34817184556232,156.42308235168457
3.108295975989538,2.558192260000034,-231.0198648155622,156.44312405586243
3.107397044235679,2.2298852300001286,-231.0198648155622,156.4627549648285
3.10623035444063,1.5732711699998632,-231.0198648155622,156.4828646183014
3.1047407126992765,2.558192260000034,-231.0198648155622,156.50288033485413
3.102871174237035,2.558192260000034,-231.0198648155622,156.52255368232727
3.10058779152774,1.9015782000002233,-231.34817184556232,156.54193472862244
3.0978955330646234,2.558192260000034,-231.34817184556232,156.56190180778503
3.094838791718791,3.2148063199998447,-231.67647887556222,156.58124494552612
3.0914974010936476,3.2148063199998447,-231.34817184556232,156.60108947753906
3.087988146832271,2.558192260000034,-231.0198648155622,156.62030792236328
3.0844636164245043,1.5732711699998632,-231.0198648155622,156.64033007621765
3.0811007879053314,2.558192260000034,-231.34817184556232,156.6603500843048
3.0780896207860358,1.9015782000002233,-231.34817184556232,156.679860830307
3.075621242944928,1.9015782000002233,-231.0198648155622,156.70084953308105
3.0738667528675485,3.5431133500002048,-231.0198648155622,156.72328519821167
3.0729525561099726,1.5732711699998632,-231.34817184556232,156.7433774471283
3.072942691688325,3.2148063199998447,-231.34817184556232,156.7634756565094
3.073827393633693,2.558192260000034,-231.34817184556232,156.78350853919983
3.0755079376489416,3.5431133500002048,-231.34817184556232,156.80354166030884
3.077787192528766,5.512955530000092,-231.34817184556232,156.8230311870575
3.0803944205817038,2.8864992899999393,-231.34817184556232,156.84308505058289
3.0830350869250185,3.87142038000011,-231.0198648155622,156.863201379776
3.08543742897197,3.2148063199998447,-231.34817184556232,156.88322520256042
3.0873971069120967,2.8864992899999393,-231.34817184556232,156.90322852134705
3.0887970361927204,3.2148063199998447,-231.34817184556232,156.92280316352844
3.0895831165895267,2.2298852300001286,-231.67647887556222,156.94217777252197
3.0897505471773843,2.558192260000034,-231.34817184556232,156.96169471740723
3.0893635146277205,2.558192260000034,-231.0198648155622,156.98169589042664
3.0885563564460368,2.8864992899999393,-231.34817184556232,157.0015950202942
3.087505784040639,3.5431133500002048,-231.34817184556232,157.0208775997162
3.086408996967132,2.8864992899999393,-231.34817184556232,157.04090237617493
3.0854656852617315,3.87142038000011,-231.34817184556232,157.06093072891235
3.0848438155908138,3.87142038000011,-231.0198648155622,157.08094882965088
3.084643778860084,3.2148063199998447,-231.34817184556232,157.10096073150635
3.0848850621895676,2.558192260000034,-231.34817184556232,157.12091040611267
3.0855155730239803,2.8864992899999393,-231.34817184556232,157.14099955558777
3.0864378856768977,5.512955530000092,-231.34817184556232,157.16103434562683
3.087554248029995,8.46771880000015,-231.0198648155622,157.18083119392395
3.0888177597710986,9.452639889999865,-231.34817184556232,157.2023561000824
3.0902543041622903,6.497876619999808,-231.34817184556232,157.22266125679016
3.0919324659282954,10.437560980000036,-231.34817184556232,157.24263882637024
3.093898310333272,14.048938309999905,-231.34817184556232,157.2623326778412
3.0961204257333312,14.048938309999905,-231.34817184556232,157.28198313713074
3.098489131713494,11.094175039999847,-231.34817184556232,157.30157089233398
3.100858080662324,11.094175039999847,-231.34817184556232,157.3211808204651
3.1030705870281463,8.46771880000015,-231.34817184556232,157.34109020233154
3.1049662695595406,8.46771880000015,-231.34817184556232,157.35976481437683
3.106410535239433,6.826183650000168,-231.34817184556232,157.37965083122253
3.1073392902061436,5.512955530000092,-231.34817184556232,157.3996295928955
3.1077781869511494,4.856341469999826,-231.34817184556232,157.41894459724426
3.107835304941833,9.12433285999996,-231.34817184556232,157.43864679336548
3.107673368189704,6.497876619999808,-231.34817184556232,157.45830082893372
3.107460727460921,6.826183650000168,-231.34817184556232,157.4778094291687
3.107334720671153,9.12433285999996,-231.34817184556232,157.49783492088318
3.1073848228640495,7.811104739999884,-231.0198648155622,157.5196807384491
3.107635265143437,6.497876619999808,-231.34817184556232,157.53909754753113
3.1080416042293306,5.841262559999997,-231.34817184556232,157.55912566184998
3.108508991116968,5.841262559999997,-231.34817184556232,157.57909107208252
3.1089235965927804,3.87142038000011,-231.34817184556232,157.59908509254456
3.1091884142140533,3.5431133500002048,-231.34817184556232,157.61915373802185
3.109251184616629,6.826183650000168,-231.34817184556232,157.63843894004822
3.1091192987579075,6.497876619999808,-231.34817184556232,157.65768814086914
3.1088564059955197,0.9166571100000525,-231.0198648155622,157.6778838634491
3.108568076642728,3.2148063199998447,-231.0198648155622,157.69966006278992
3.108382674584315,3.87142038000011,-231.34817184556232,157.71902298927307
3.108422286202728,3.87142038000011,-231.34817184556232,157.73858404159546
3.108781497156987,2.8864992899999393,-231.34817184556232,157.75858163833618
3.109520481697275,3.2148063199998447,-231.34817184556232,157.77829575538635
3.11064731735951,5.184648500000186,-231.34817184556232,157.7979507446289
3.112094951463265,3.5431133500002048,-231.34817184556232,157.81764197349548
3.113733482634055,3.87142038000011,-231.34817184556232,157.8369619846344
3.115418432822646,4.1997274100000155,-231.0198648155622,157.85628604888916
3.1170277451178547,2.558192260000034,-231.34817184556232,157.87569522857666
3.11846988604151,4.856341469999826,-231.0198648155622,157.89559292793274
3.1196927716824128,3.5431133500002048,-231.34817184556232,157.91677474975586
3.120713012281418,3.5431133500002048,-231.34817184556232,157.936621427536
3.1216247318906163,4.1997274100000155,-231.34817184556232,157.95625042915344
3.1225420351958917,4.1997274100000155,-231.34817184556232,157.97577786445618
3.123529133248077,4.528034439999921,-231.34817184556232,157.99576354026794
3.124586849393274,6.826183650000168,-231.34817184556232,158.0157449245453
3.1256683792128475,11.422482070000207,-231.34817184556232,158.03572511672974
3.12669603637106,9.452639889999865,-231.34817184556232,158.05572724342346
3.127587132667415,6.169569589999902,-231.34817184556232,158.07572174072266
3.1282827733054823,6.169569589999902,-231.34817184556232,158.09510350227356
3.128769069802511,7.811104739999884,-231.34817184556232,158.1151885986328
3.129086715155412,7.811104739999884,-231.34817184556232,158.13478422164917
3.129338962168099,6.497876619999808,-231.34817184556232,158.15497064590454
3.1296908498446734,10.10925395000013,-231.34817184556232,158.17916107177734
3.1303338874384314,13.72063128,-231.0198648155622,158.20032858848572
3.131427977957705,7.4827977099999785,-231.34817184556232,158.22051405906677
3.133055540273529,13.064017220000189,-231.34817184556232,158.24015092849731
3.1352119296001133,9.780946920000225,-231.0198648155622,158.25946712493896
3.13782342494061,10.437560980000036,-231.34817184556232,158.27876043319702
3.1407619826827364,11.422482070000207,-231.34817184556232,158.29808378219604
3.1438556883178426,10.10925395000013,-231.34817184556232,158.31912899017334
